Hash,Refatoração,Descrição
e1b74251c9b529a058d4926a136f53d1c6d05a96,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getBuildConfiguration() at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildImageSteps.java:56}	{Method getBuildConfiguration() at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildSteps.java:31}) PULL_UP_SIGNATURE({com.google.cloud.tools.jib.builder.BuildImageSteps getBuildConfiguration()}  {com.google.cloud.tools.jib.builder.BuildSteps getBuildConfiguration()}),
e1b74251c9b529a058d4926a136f53d1c6d05a96,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getSourceFilesConfiguration() at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildImageSteps.java:60}	{Method getSourceFilesConfiguration() at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildSteps.java:33}) PULL_UP_SIGNATURE({com.google.cloud.tools.jib.builder.BuildImageSteps getSourceFilesConfiguration()}  {com.google.cloud.tools.jib.builder.BuildSteps getSourceFilesConfiguration()}),
e1b74251c9b529a058d4926a136f53d1c6d05a96,MOVE, MOVE	{Method isDockerInstalled() at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/BuildDockerStepsRunner.java:194}	{Method isDockerInstalled() at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/BuildStepsRunner.java:80}) MOVE({com.google.cloud.tools.jib.frontend.BuildDockerStepsRunner isDockerInstalled()}  {com.google.cloud.tools.jib.frontend.BuildStepsRunner isDockerInstalled()}),
e1b74251c9b529a058d4926a136f53d1c6d05a96,EXTRACT, EXTRACT	{Method newRunner(BuildConfiguration  SourceFilesConfiguration  Path  boolean) at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/BuildImageStepsRunner.java:42}	{Method getCacheInitializer(Path  boolean) at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/BuildStepsRunner.java:90}) EXTRACT({com.google.cloud.tools.jib.frontend.BuildImageStepsRunner newRunner(BuildConfiguration  SourceFilesConfiguration  Path  boolean)}  {com.google.cloud.tools.jib.frontend.BuildStepsRunner getCacheInitializer(Path  boolean)}),
e1b74251c9b529a058d4926a136f53d1c6d05a96,RENAME, RENAME	{Class BuildImageStepsRunnerTest at jib-core/src/test/java/com/google/cloud/tools/jib/frontend/BuildImageStepsRunnerTest.java:46}	{Class BuildStepsRunnerTest at jib-core/src/test/java/com/google/cloud/tools/jib/frontend/BuildStepsRunnerTest.java:45}) RENAME({com.google.cloud.tools.jib.frontend.BuildImageStepsRunnerTest}  {com.google.cloud.tools.jib.frontend.BuildStepsRunnerTest}),
e1b74251c9b529a058d4926a136f53d1c6d05a96,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method run() at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildImageSteps.java:64}	{Method run() at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildSteps.java:27}) PULL_UP_SIGNATURE({com.google.cloud.tools.jib.builder.BuildImageSteps run()}  {com.google.cloud.tools.jib.builder.BuildSteps run()}),
e1b74251c9b529a058d4926a136f53d1c6d05a96,RENAME, RENAME	{Method newRunner(BuildConfiguration  SourceFilesConfiguration  Path  boolean) at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/BuildImageStepsRunner.java:42}	{Method forBuildImage(BuildConfiguration  SourceFilesConfiguration  Path  boolean) at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/BuildStepsRunner.java:44}) RENAME({com.google.cloud.tools.jib.frontend.BuildImageStepsRunner newRunner(BuildConfiguration  SourceFilesConfiguration  Path  boolean)}  {com.google.cloud.tools.jib.frontend.BuildStepsRunner forBuildImage(BuildConfiguration  SourceFilesConfiguration  Path  boolean)}),
e1b74251c9b529a058d4926a136f53d1c6d05a96,RENAME, RENAME	{Class BuildImageStepsExecutionException at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/BuildImageStepsExecutionException.java:21}	{Class BuildStepsExecutionException at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/BuildStepsExecutionException.java:21}) RENAME({com.google.cloud.tools.jib.frontend.BuildImageStepsExecutionException}  {com.google.cloud.tools.jib.frontend.BuildStepsExecutionException}),
2d40c8b840883e0739d504d30e71b7e71c19019c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method performUpdateCheck(Consumer  String  String  Path) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/UpdateChecker.java:81}	{Method performUpdateCheck(Consumer  String  String  Path  String) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/UpdateChecker.java:88}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.plugins.common.UpdateChecker performUpdateCheck(Consumer  String  String  Path)}  {com.google.cloud.tools.jib.plugins.common.UpdateChecker performUpdateCheck(Consumer  String  String  Path  String)}),
2d40c8b840883e0739d504d30e71b7e71c19019c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method checkForUpdate(ExecutorService  Consumer  String) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/UpdateChecker.java:65}	{Method checkForUpdate(ExecutorService  Consumer  String  String) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/UpdateChecker.java:67}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.plugins.common.UpdateChecker checkForUpdate(ExecutorService  Consumer  String)}  {com.google.cloud.tools.jib.plugins.common.UpdateChecker checkForUpdate(ExecutorService  Consumer  String  String)}),
0174a49e09c71ca7829814f96a2b9681fc3c323a,MOVE, MOVE	{Method testConvertPermissionsMap() at jib-plugins-common/src/test/java/com/google/cloud/tools/jib/plugins/common/ConfigurationPropertyValidatorTest.java:178}	{Method testConvertPermissionsMap() at jib-gradle-plugin/src/test/java/com/google/cloud/tools/jib/gradle/GradleProjectPropertiesTest.java:119}) MOVE({com.google.cloud.tools.jib.plugins.common.ConfigurationPropertyValidatorTest testConvertPermissionsMap()}  {com.google.cloud.tools.jib.gradle.GradleProjectPropertiesTest testConvertPermissionsMap()}),
0174a49e09c71ca7829814f96a2b9681fc3c323a,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getForNonWarProject(MavenProject  Path  AbsoluteUnixPath) at jib-maven-plugin/src/main/java/com/google/cloud/tools/jib/maven/MavenLayerConfigurations.java:55}	{Method getForNonWarProject(MavenProject  Path  Map  AbsoluteUnixPath) at jib-maven-plugin/src/main/java/com/google/cloud/tools/jib/maven/MavenLayerConfigurations.java:62}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.maven.MavenLayerConfigurations getForNonWarProject(MavenProject  Path  AbsoluteUnixPath)}  {com.google.cloud.tools.jib.maven.MavenLayerConfigurations getForNonWarProject(MavenProject  Path  Map  AbsoluteUnixPath)}),
0174a49e09c71ca7829814f96a2b9681fc3c323a,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getForProject(MavenProject  Log  Path  AbsoluteUnixPath) at jib-maven-plugin/src/main/java/com/google/cloud/tools/jib/maven/MavenProjectProperties.java:53}	{Method getForProject(MavenProject  Log  Path  Map  AbsoluteUnixPath) at jib-maven-plugin/src/main/java/com/google/cloud/tools/jib/maven/MavenProjectProperties.java:55}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.maven.MavenProjectProperties getForProject(MavenProject  Log  Path  AbsoluteUnixPath)}  {com.google.cloud.tools.jib.maven.MavenProjectProperties getForProject(MavenProject  Log  Path  Map  AbsoluteUnixPath)}),
0174a49e09c71ca7829814f96a2b9681fc3c323a,MOVE, MOVE	{Method convertPermissionsMap(Map) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/ConfigurationPropertyValidator.java:190}	{Method convertPermissionsMap(Map) at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/GradleProjectProperties.java:195}) MOVE({com.google.cloud.tools.jib.plugins.common.ConfigurationPropertyValidator convertPermissionsMap(Map)}  {com.google.cloud.tools.jib.gradle.GradleProjectProperties convertPermissionsMap(Map)}),
0174a49e09c71ca7829814f96a2b9681fc3c323a,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getForWarProject(MavenProject  Path  AbsoluteUnixPath) at jib-maven-plugin/src/main/java/com/google/cloud/tools/jib/maven/MavenLayerConfigurations.java:105}	{Method getForWarProject(MavenProject  Path  Map  AbsoluteUnixPath) at jib-maven-plugin/src/main/java/com/google/cloud/tools/jib/maven/MavenLayerConfigurations.java:122}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.maven.MavenLayerConfigurations getForWarProject(MavenProject  Path  AbsoluteUnixPath)}  {com.google.cloud.tools.jib.maven.MavenLayerConfigurations getForWarProject(MavenProject  Path  Map  AbsoluteUnixPath)}),
0174a49e09c71ca7829814f96a2b9681fc3c323a,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getForProject(MavenProject  Path  AbsoluteUnixPath) at jib-maven-plugin/src/main/java/com/google/cloud/tools/jib/maven/MavenLayerConfigurations.java:37}	{Method getForProject(MavenProject  Path  Map  AbsoluteUnixPath) at jib-maven-plugin/src/main/java/com/google/cloud/tools/jib/maven/MavenLayerConfigurations.java:38}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.maven.MavenLayerConfigurations getForProject(MavenProject  Path  AbsoluteUnixPath)}  {com.google.cloud.tools.jib.maven.MavenLayerConfigurations getForProject(MavenProject  Path  Map  AbsoluteUnixPath)}),
0174a49e09c71ca7829814f96a2b9681fc3c323a,RENAME, RENAME	{Method getExtraDirectory() at jib-maven-plugin/src/test/java/com/google/cloud/tools/jib/maven/DockerContextMojoTest.java:230}	{Method getExtraDirectoryPath() at jib-maven-plugin/src/test/java/com/google/cloud/tools/jib/maven/DockerContextMojoTest.java:232}) RENAME({com.google.cloud.tools.jib.maven.DockerContextMojoTest BaseDockerContextMojo getExtraDirectory()}  {com.google.cloud.tools.jib.maven.DockerContextMojoTest BaseDockerContextMojo getExtraDirectoryPath()}),
57822ee6ca85e26ffe6305e7eaf31f5dc03e8e89,EXTRACT_SUPER, EXTRACT_SUPER	{Class DockerContextTask at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/DockerContextTask.java:40}	{Interface JibTask at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/JibTask.java:21}) EXTRACT_SUPER({com.google.cloud.tools.jib.gradle.DockerContextTask}  {com.google.cloud.tools.jib.gradle.JibTask}),
57822ee6ca85e26ffe6305e7eaf31f5dc03e8e89,EXTRACT_SUPER, EXTRACT_SUPER	{Class BuildImageTask at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/BuildImageTask.java:40}	{Interface JibTask at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/JibTask.java:21}) EXTRACT_SUPER({com.google.cloud.tools.jib.gradle.BuildImageTask}  {com.google.cloud.tools.jib.gradle.JibTask}),
57822ee6ca85e26ffe6305e7eaf31f5dc03e8e89,EXTRACT_SUPER, EXTRACT_SUPER	{Class BuildTarTask at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/BuildTarTask.java:40}	{Interface JibTask at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/JibTask.java:21}) EXTRACT_SUPER({com.google.cloud.tools.jib.gradle.BuildTarTask}  {com.google.cloud.tools.jib.gradle.JibTask}),
57822ee6ca85e26ffe6305e7eaf31f5dc03e8e89,EXTRACT_SUPER, EXTRACT_SUPER	{Class BuildDockerTask at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/BuildDockerTask.java:37}	{Interface JibTask at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/JibTask.java:21}) EXTRACT_SUPER({com.google.cloud.tools.jib.gradle.BuildDockerTask}  {com.google.cloud.tools.jib.gradle.JibTask}),
57822ee6ca85e26ffe6305e7eaf31f5dc03e8e89,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method setJibExtension(JibExtension) at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/BuildDockerTask.java:122}	{Method setJibExtension(JibExtension) at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/JibTask.java:24}) PULL_UP_SIGNATURE({com.google.cloud.tools.jib.gradle.BuildDockerTask setJibExtension(JibExtension)}  {com.google.cloud.tools.jib.gradle.JibTask setJibExtension(JibExtension)}),
57822ee6ca85e26ffe6305e7eaf31f5dc03e8e89,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method setJibExtension(JibExtension) at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/BuildImageTask.java:140}	{Method setJibExtension(JibExtension) at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/JibTask.java:24}) PULL_UP_SIGNATURE({com.google.cloud.tools.jib.gradle.BuildImageTask setJibExtension(JibExtension)}  {com.google.cloud.tools.jib.gradle.JibTask setJibExtension(JibExtension)}),
57822ee6ca85e26ffe6305e7eaf31f5dc03e8e89,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method setJibExtension(JibExtension) at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/DockerContextTask.java:156}	{Method setJibExtension(JibExtension) at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/JibTask.java:24}) PULL_UP_SIGNATURE({com.google.cloud.tools.jib.gradle.DockerContextTask setJibExtension(JibExtension)}  {com.google.cloud.tools.jib.gradle.JibTask setJibExtension(JibExtension)}),
57822ee6ca85e26ffe6305e7eaf31f5dc03e8e89,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method setJibExtension(JibExtension) at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/BuildTarTask.java:149}	{Method setJibExtension(JibExtension) at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/JibTask.java:24}) PULL_UP_SIGNATURE({com.google.cloud.tools.jib.gradle.BuildTarTask setJibExtension(JibExtension)}  {com.google.cloud.tools.jib.gradle.JibTask setJibExtension(JibExtension)}),
a14cc9331bcb795c8eebf13d7130019d5fe83a13,RENAME, RENAME	{Method testRetrieveGCR() at jib-core/src/integration-test/java/com/google/cloud/tools/jib/registry/credentials/DockerCredentialHelperIntegrationTest.java:36}	{Method testRetrieveGcr() at jib-core/src/integration-test/java/com/google/cloud/tools/jib/registry/credentials/DockerCredentialHelperIntegrationTest.java:36}) RENAME({com.google.cloud.tools.jib.registry.credentials.DockerCredentialHelperIntegrationTest testRetrieveGCR()}  {com.google.cloud.tools.jib.registry.credentials.DockerCredentialHelperIntegrationTest testRetrieveGcr()}),
397678774317c87121a01a0897c515c18eaa741c,INLINE, INLINE	{Method buildAndCacheLayerAsync(String  List  String) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildAndCacheApplicationLayersStep.java:74}	{Method call() at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildAndCacheApplicationLayerStep.java:103}) INLINE({com.google.cloud.tools.jib.builder.BuildAndCacheApplicationLayersStep buildAndCacheLayerAsync(String  List  String)}  {com.google.cloud.tools.jib.builder.BuildAndCacheApplicationLayerStep call()}),
397678774317c87121a01a0897c515c18eaa741c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(BuildConfiguration  Cache  DescriptorDigest  ListenableFuture) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/PullAndCacheBaseImageLayerStep.java:45}	{Method new(ListeningExecutorService  BuildConfiguration  Cache  DescriptorDigest  AuthenticatePullStep) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/PullAndCacheBaseImageLayerStep.java:47}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.PullAndCacheBaseImageLayerStep new(BuildConfiguration  Cache  DescriptorDigest  ListenableFuture)}  {com.google.cloud.tools.jib.builder.PullAndCacheBaseImageLayerStep new(ListeningExecutorService  BuildConfiguration  Cache  DescriptorDigest  AuthenticatePullStep)}),
397678774317c87121a01a0897c515c18eaa741c,RENAME, RENAME	{Class BuildAndCacheApplicationLayersStepTest at jib-core/src/test/java/com/google/cloud/tools/jib/builder/BuildAndCacheApplicationLayersStepTest.java:40}	{Class BuildAndCacheApplicationLayerStepTest at jib-core/src/test/java/com/google/cloud/tools/jib/builder/BuildAndCacheApplicationLayerStepTest.java:40}) RENAME({com.google.cloud.tools.jib.builder.BuildAndCacheApplicationLayersStepTest}  {com.google.cloud.tools.jib.builder.BuildAndCacheApplicationLayerStepTest}),
397678774317c87121a01a0897c515c18eaa741c,RENAME, RENAME	{Method afterImageLayerFuturesFuture() at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildImageStep.java:69}	{Method afterCachedLayersSteps() at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildImageStep.java:82}) RENAME({com.google.cloud.tools.jib.builder.BuildImageStep afterImageLayerFuturesFuture()}  {com.google.cloud.tools.jib.builder.BuildImageStep afterCachedLayersSteps()}),
397678774317c87121a01a0897c515c18eaa741c,RENAME, RENAME	{Class BuildAndCacheApplicationLayersStep at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildAndCacheApplicationLayersStep.java:32}	{Class BuildAndCacheApplicationLayerStep at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildAndCacheApplicationLayerStep.java:34}) RENAME({com.google.cloud.tools.jib.builder.BuildAndCacheApplicationLayersStep}  {com.google.cloud.tools.jib.builder.BuildAndCacheApplicationLayerStep}),
a789a113cd0e26586d3e5fb2427f20661ed3296b,RENAME, RENAME	{Method testCheckManifestPlatform_noWarningIfDefaultAmd64Linux() at jib-core/src/test/java/com/google/cloud/tools/jib/builder/steps/PlatformCheckerTest.java:71}	{Method testCheckManifestPlatform_noExceptionIfDefaultAmd64Linux() at jib-core/src/test/java/com/google/cloud/tools/jib/builder/steps/PlatformCheckerTest.java:72}) RENAME({com.google.cloud.tools.jib.builder.steps.PlatformCheckerTest testCheckManifestPlatform_noWarningIfDefaultAmd64Linux()}  {com.google.cloud.tools.jib.builder.steps.PlatformCheckerTest testCheckManifestPlatform_noExceptionIfDefaultAmd64Linux()}),
304d9c3ab2802ef821627f1c28402bede59c27f8,EXTRACT_MOVE, EXTRACT_MOVE	{Method generateDockerContext() at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/DockerContextTask.java:102}	{Method computeEntrypoint(Logger  JibExtension  GradleProjectProperties) at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/PluginConfigurationProcessor.java:163}) EXTRACT_MOVE({com.google.cloud.tools.jib.gradle.DockerContextTask generateDockerContext()}  {com.google.cloud.tools.jib.gradle.PluginConfigurationProcessor computeEntrypoint(Logger  JibExtension  GradleProjectProperties)}),
