Hash,Refatoração,Descrição
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method getHook(String) at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/base/HookDelegate.java:122}	{Method getMethodProxy(String) at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/base/MethodInvocationStub.java:122}) RENAME({com.lody.virtual.client.hook.base.HookDelegate getHook(String)}  {com.lody.virtual.client.hook.base.MethodInvocationStub getMethodProxy(String)}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE, MOVE	{Class ActivitySupportsIntent at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/pm/ActivitySupportsIntent.java:11}	{Class ActivitySupportsIntent at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/pm/MethodProxies.java:837}) MOVE({com.lody.virtual.client.hook.patchs.pm.ActivitySupportsIntent}  {com.lody.virtual.client.hook.proxies.pm.MethodProxies ActivitySupportsIntent}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Class VibrateHook at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/vibrator/VibratorPatch.java:32}	{Class VibrateMethodProxy at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/vibrator/VibratorStub.java:32}) RENAME({com.lody.virtual.client.hook.patchs.vibrator.VibratorPatch VibrateHook}  {com.lody.virtual.client.hook.proxies.vibrator.VibratorStub VibrateMethodProxy}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE, MOVE	{Class GetPermissionFlags at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/pm/GetPermissionFlags.java:10}	{Class GetPermissionFlags at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/pm/MethodProxies.java:1064}) MOVE({com.lody.virtual.client.hook.patchs.pm.GetPermissionFlags}  {com.lody.virtual.client.hook.proxies.pm.MethodProxies GetPermissionFlags}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/account/AccountManagerPatch.java:133}	{Method getMethodName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/account/AccountManagerStub.java:133}) RENAME({com.lody.virtual.client.hook.patchs.account.AccountManagerPatch getAccountsByTypeForPackage getName()}  {com.lody.virtual.client.hook.proxies.account.AccountManagerStub getAccountsByTypeForPackage getMethodName()}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE_RENAME, MOVE_RENAME	{Class NetworkManagementPatch at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/network/NetworkManagementPatch.java:12}	{Class NetworkManagementStub at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/network/NetworkManagementStub.java:11}) MOVE_RENAME({com.lody.virtual.client.hook.patchs.network.NetworkManagementPatch}  {com.lody.virtual.client.hook.proxies.network.NetworkManagementStub}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/pm/GetPackageInstaller.java:21}	{Method getMethodName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/pm/MethodProxies.java:245}) RENAME({com.lody.virtual.client.hook.patchs.pm.GetPackageInstaller getName()}  {com.lody.virtual.client.hook.proxies.pm.MethodProxies GetPackageInstaller getMethodName()}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE_RENAME, MOVE_RENAME	{Class GraphicsStatsPatch at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/graphics/GraphicsStatsPatch.java:9}	{Class GraphicsStatsStub at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/graphics/GraphicsStatsStub.java:9}) MOVE_RENAME({com.lody.virtual.client.hook.patchs.graphics.GraphicsStatsPatch}  {com.lody.virtual.client.hook.proxies.graphics.GraphicsStatsStub}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Class PatchDelegate at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/base/PatchDelegate.java:10}	{Class MethodInvocationProxy at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/base/MethodInvocationProxy.java:12}) RENAME({com.lody.virtual.client.hook.base.PatchDelegate}  {com.lody.virtual.client.hook.base.MethodInvocationProxy}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/libcore/Lstat.java:8}	{Method getMethodName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/libcore/MethodProxies.java:22}) RENAME({com.lody.virtual.client.hook.patchs.libcore.Lstat getName()}  {com.lody.virtual.client.hook.proxies.libcore.MethodProxies Lstat getMethodName()}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE, MOVE	{Class ServiceDoneExecuting at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/am/ServiceDoneExecuting.java:10}	{Class ServiceDoneExecuting at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java:1558}) MOVE({com.lody.virtual.client.hook.patchs.am.ServiceDoneExecuting}  {com.lody.virtual.client.hook.proxies.am.MethodProxies ServiceDoneExecuting}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE, MOVE	{Method inject() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/shortcut/ShortcutServicePatch.java:18}	{Method inject() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/shortcut/ShortcutServiceStub.java:18}) MOVE({com.lody.virtual.client.hook.patchs.shortcut.ShortcutServicePatch inject()}  {com.lody.virtual.client.hook.proxies.shortcut.ShortcutServiceStub inject()}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE, MOVE	{Class CancelNotificationWithTag at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/notification/CancelNotificationWithTag.java:10}	{Class CancelNotificationWithTag at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/notification/MethodProxies.java:100}) MOVE({com.lody.virtual.client.hook.patchs.notification.CancelNotificationWithTag}  {com.lody.virtual.client.hook.proxies.notification.MethodProxies CancelNotificationWithTag}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE, MOVE	{Class GetPersistedUriPermissions at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/am/GetPersistedUriPermissions.java:8}	{Class GetPersistedUriPermissions at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java:1079}) MOVE({com.lody.virtual.client.hook.patchs.am.GetPersistedUriPermissions}  {com.lody.virtual.client.hook.proxies.am.MethodProxies GetPersistedUriPermissions}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/base/HookBinderDelegate.java:72}	{Method getMethodName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/base/BinderInvocationStub.java:72}) RENAME({com.lody.virtual.client.hook.base.HookBinderDelegate AsBinder getName()}  {com.lody.virtual.client.hook.base.BinderInvocationStub AsBinder getMethodName()}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE, MOVE	{Method onBindHooks() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/telephony/TelephonyRegistryPatch.java:15}	{Method onBindHooks() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/telephony/TelephonyRegistryStub.java:15}) MOVE({com.lody.virtual.client.hook.patchs.telephony.TelephonyRegistryPatch onBindHooks()}  {com.lody.virtual.client.hook.proxies.telephony.TelephonyRegistryStub onBindHooks()}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE, MOVE	{Class GetSearchableInfo at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/search/GetSearchableInfo.java:11}	{Class GetSearchableInfo at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/search/SearchManagerStub.java:35}) MOVE({com.lody.virtual.client.hook.patchs.search.GetSearchableInfo}  {com.lody.virtual.client.hook.proxies.search.SearchManagerStub GetSearchableInfo}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/am/StartActivityWithConfig.java:6}	{Method getMethodName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java:1386}) RENAME({com.lody.virtual.client.hook.patchs.am.StartActivityWithConfig getName()}  {com.lody.virtual.client.hook.proxies.am.MethodProxies StartActivityWithConfig getMethodName()}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE, MOVE	{Class ForceStopPackage at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/am/ForceStopPackage.java:9}	{Class ForceStopPackage at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java:79}) MOVE({com.lody.virtual.client.hook.patchs.am.ForceStopPackage}  {com.lody.virtual.client.hook.proxies.am.MethodProxies ForceStopPackage}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/am/GetCallingActivity.java:18}	{Method getMethodName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java:913}) RENAME({com.lody.virtual.client.hook.patchs.am.GetCallingActivity getName()}  {com.lody.virtual.client.hook.proxies.am.MethodProxies GetCallingActivity getMethodName()}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE, MOVE	{Class FinishActivity at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/am/FinishActivity.java:14}	{Class FinishActivity at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java:499}) MOVE({com.lody.virtual.client.hook.patchs.am.FinishActivity}  {com.lody.virtual.client.hook.proxies.am.MethodProxies FinishActivity}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE, MOVE	{Class QueryIntentReceivers at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/pm/QueryIntentReceivers.java:17}	{Class QueryIntentReceivers at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/pm/MethodProxies.java:1000}) MOVE({com.lody.virtual.client.hook.patchs.pm.QueryIntentReceivers}  {com.lody.virtual.client.hook.proxies.pm.MethodProxies QueryIntentReceivers}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE_RENAME, MOVE_RENAME	{Class WifiManagerPatch at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/wifi/WifiManagerPatch.java:18}	{Class WifiManagerStub at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/wifi/WifiManagerStub.java:18}) MOVE_RENAME({com.lody.virtual.client.hook.patchs.wifi.WifiManagerPatch}  {com.lody.virtual.client.hook.proxies.wifi.WifiManagerStub}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE, MOVE	{Class GetPackageForToken at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/am/GetPackageForToken.java:10}	{Class GetPackageForToken at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java:139}) MOVE({com.lody.virtual.client.hook.patchs.am.GetPackageForToken}  {com.lody.virtual.client.hook.proxies.am.MethodProxies GetPackageForToken}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/pm/FreeStorageAndNotify.java:13}	{Method getMethodName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/pm/MethodProxies.java:272}) RENAME({com.lody.virtual.client.hook.patchs.pm.FreeStorageAndNotify getName()}  {com.lody.virtual.client.hook.proxies.pm.MethodProxies FreeStorageAndNotify getMethodName()}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/alarm/AlarmManagerPatch.java:47}	{Method getMethodName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/alarm/AlarmManagerStub.java:47}) RENAME({com.lody.virtual.client.hook.patchs.alarm.AlarmManagerPatch SetTime getName()}  {com.lody.virtual.client.hook.proxies.alarm.AlarmManagerStub SetTime getMethodName()}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/libcore/Getpwnam.java:11}	{Method getMethodName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/libcore/MethodProxies.java:29}) RENAME({com.lody.virtual.client.hook.patchs.libcore.Getpwnam getName()}  {com.lody.virtual.client.hook.proxies.libcore.MethodProxies Getpwnam getMethodName()}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method copyHooks(HookDelegate) at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/base/HookDelegate.java:68}	{Method copyMethodProxies(MethodInvocationStub) at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/base/MethodInvocationStub.java:68}) RENAME({com.lody.virtual.client.hook.base.HookDelegate copyHooks(HookDelegate)}  {com.lody.virtual.client.hook.base.MethodInvocationStub copyMethodProxies(MethodInvocationStub)}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Class HookHandler at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/base/HookDelegate.java:155}	{Class HookInvocationHandler at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/base/MethodInvocationStub.java:155}) RENAME({com.lody.virtual.client.hook.base.HookDelegate HookHandler}  {com.lody.virtual.client.hook.base.MethodInvocationStub HookInvocationHandler}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/account/AccountManagerPatch.java:160}	{Method getMethodName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/account/AccountManagerStub.java:160}) RENAME({com.lody.virtual.client.hook.patchs.account.AccountManagerPatch hasFeatures getName()}  {com.lody.virtual.client.hook.proxies.account.AccountManagerStub hasFeatures getMethodName()}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE, MOVE	{Class GetActivityClassForToken at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/am/GetActivityClassForToken.java:10}	{Class GetActivityClassForToken at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java:1518}) MOVE({com.lody.virtual.client.hook.patchs.am.GetActivityClassForToken}  {com.lody.virtual.client.hook.proxies.am.MethodProxies GetActivityClassForToken}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method patchSession(IInterface) at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/window/BasePatchSession.java:26}	{Method proxySession(IInterface) at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/window/MethodProxies.java:79}) RENAME({com.lody.virtual.client.hook.patchs.window.BasePatchSession patchSession(IInterface)}  {com.lody.virtual.client.hook.proxies.window.MethodProxies BasePatchSession proxySession(IInterface)}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE, MOVE	{Class EnqueueNotificationWithTag at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/notification/EnqueueNotificationWithTag.java:12}	{Class EnqueueNotificationWithTag at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/notification/MethodProxies.java:47}) MOVE({com.lody.virtual.client.hook.patchs.notification.EnqueueNotificationWithTag}  {com.lody.virtual.client.hook.proxies.notification.MethodProxies EnqueueNotificationWithTag}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/job/JobPatch.java:81}	{Method getMethodName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/job/JobServiceStub.java:81}) RENAME({com.lody.virtual.client.hook.patchs.job.JobPatch cancel getName()}  {com.lody.virtual.client.hook.proxies.job.JobServiceStub cancel getMethodName()}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/pm/GetInstalledApplications.java:19}	{Method getMethodName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/pm/MethodProxies.java:955}) RENAME({com.lody.virtual.client.hook.patchs.pm.GetInstalledApplications getName()}  {com.lody.virtual.client.hook.proxies.pm.MethodProxies GetInstalledApplications getMethodName()}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE, MOVE	{Class BroadcastIntent at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/am/BroadcastIntent.java:20}	{Class BroadcastIntent at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java:1410}) MOVE({com.lody.virtual.client.hook.patchs.am.BroadcastIntent}  {com.lody.virtual.client.hook.proxies.am.MethodProxies BroadcastIntent}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE, MOVE	{Class GetPackageAskScreenCompat at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/am/GetPackageAskScreenCompat.java:9}	{Class GetPackageAskScreenCompat at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java:250}) MOVE({com.lody.virtual.client.hook.patchs.am.GetPackageAskScreenCompat}  {com.lody.virtual.client.hook.proxies.am.MethodProxies GetPackageAskScreenCompat}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/pm/SetPackageStoppedState.java:14}	{Method getMethodName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/pm/MethodProxies.java:1083}) RENAME({com.lody.virtual.client.hook.patchs.pm.SetPackageStoppedState getName()}  {com.lody.virtual.client.hook.proxies.pm.MethodProxies SetPackageStoppedState getMethodName()}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,MOVE_RENAME, MOVE_RENAME	{Class ActivityManagerPatch at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/am/ActivityManagerPatch.java:34}	{Class ActivityManagerStub at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/ActivityManagerStub.java:34}) MOVE_RENAME({com.lody.virtual.client.hook.patchs.am.ActivityManagerPatch}  {com.lody.virtual.client.hook.proxies.am.ActivityManagerStub}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/account/AccountManagerPatch.java:239}	{Method getMethodName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/account/AccountManagerStub.java:239}) RENAME({com.lody.virtual.client.hook.patchs.account.AccountManagerPatch removeAccountExplicitly getName()}  {com.lody.virtual.client.hook.proxies.account.AccountManagerStub removeAccountExplicitly getMethodName()}),
e0dc03c15d9ee81c4b2902f775fedeaed660837e,RENAME, RENAME	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/pm/CheckPermission.java:17}	{Method getMethodName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/pm/MethodProxies.java:657}) RENAME({com.lody.virtual.client.hook.patchs.pm.CheckPermission getName()}  {com.lody.virtual.client.hook.proxies.pm.MethodProxies CheckPermission getMethodName()}),
